1660083659076,0.1086938
1660084258936,0.099823
1660084859099,0.110124
1660085459288,0.10916
1660086060106,0.1016898
1660086659704,0.1075708
1660087259659,0.1111617
1660087859519,0.1061698
1660088459292,0.1100811
1660089060412,0.1076443
1660089659940,0.1115087
1660090260388,0.1123166
1660090859848,0.1050584
1660091460130,0.0986013
1660092060138,0.1064854
1660092660394,0.1001602
1660093260885,0.1013089
1660093860584,0.100962
1660094460257,0.0966841
1660095060837,0.0977055
1660095660740,0.1024418
1660096260978,0.104891
1660096861145,0.106784
1660097460997,0.1006292
1660098061344,0.1048219
1660098660652,0.09938
1660099261193,0.1003643
1660099861217,0.0979457
1660101061141,0.0973931
1660101661281,0.1020108
1660102261586,0.1015788
1660102861724,0.1083069
1660103461491,0.0988387
1660104061211,0.1037163
1660104661050,0.1077203
1660105260747,0.0999656
1660105862059,0.1029161
1660106461473,0.0961625
1660107061432,0.0963486
1660107662288,0.1010062
1660108261449,0.102235
1660108861852,0.104758
1660109462147,0.0996353
1660110061657,0.109076
1660110662231,0.1040324
1660111261847,0.1047783
1660111861946,0.1040167
1660112462682,0.1015741
1660113062716,0.0971562
1660113662222,0.0952903
1660114261935,0.1041461
1660114862301,0.1027127
1660115462358,0.1017747
1660116062377,0.0981112
1660116662813,0.0967708
1660117262547,0.1041166
1660117862961,0.1023403
1660118462853,0.1022304
1660119062729,0.106649
1660119663051,0.10305
1660120262843,0.1012838
1660120863027,0.09849
1660121463324,0.1014136
1660122063113,0.104834
1660122663112,0.1093736
1660123263067,0.0988763
1660123862929,0.1009611
1660124463204,0.0981696
1660125063015,0.0922879
1660125662920,0.0991005
1660126263657,0.104747
1660126863665,0.0990576
1660127463441,0.0963258
1660128063644,0.0940457
1660128663509,0.0955194
1660129263138,0.1057867
1660129864143,0.099609
1660130464216,0.1016689
1660131063540,0.1049118
1660131663816,0.1039243
1660132263565,0.1019629
1660132863670,0.0979574
1660133464117,0.1030717
1660134063857,0.1071066
1660134664163,0.1009711
1660135264747,0.0984722
1660135864760,0.1037288
1660136464058,0.1025894
1660137063685,0.1001897
1660137664937,0.1003174
1660138264982,0.0994866
1660138864112,0.0980549
1660139464522,0.1020593
1660140064464,0.1011959
1660140665298,0.1062334
1660141264767,0.095261
1660141864725,0.0986543
1660142465169,0.0995405
1660143064664,0.1037889
1660144265608,0.099513
1660144865066,0.103722
1660145465124,0.1018388
1660146065193,0.0988176
1660146665658,0.1044855
1660147265147,0.1021504
1660147865416,0.1047335
1660148465645,0.1105402
1660149065699,0.1045897
1660149665754,0.1111704
1660150266022,0.1041249
1660150866010,0.105052
1660151466216,0.1090783
1660152065880,0.1009448
1660152665996,0.0998914
1660153265535,0.103718
1660153866105,0.1024435
1660154466363,0.1044837
1660155066474,0.1052531
1660155666113,0.1009679
1660156266785,0.1033736
1660156866494,0.111518
1660157466657,0.100571
1660158066254,0.1071993
1660158666163,0.1027394
1660159266821,0.103677
1660159866992,0.1038397
1660160466494,0.1031819
1660161067229,0.1020338
1660161666562,0.1022038
1660162266969,0.1071065
1660162867209,0.1056958
1660163467394,0.1041475
1660164067041,0.1028534
1660164667575,0.1079086
1660165267511,0.1115033
1660165867457,0.0985323
1660166467673,0.1049582
1660167067590,0.1029935
1660167667628,0.1061347
1660168267346,0.1063452
1660168867203,0.100972
1660169467379,0.1044516
1660170067380,0.1094714
1660170667881,0.1066186
1660171267568,0.1078276
1660171867782,0.1067545
1660172468123,0.1091997
1660173067968,0.1086674
1660173668289,0.1072583
1660174268341,0.1073183
1660174868663,0.1091752
1660175468314,0.1043436
1660176068226,0.1076225
1660176668796,0.1119951
1660177268896,0.1039931
1660177868669,0.1060601
1660178468724,0.1056429
1660179069007,0.1034705
1660179669188,0.1071404
1660180268750,0.1065769
1660180869385,0.1070479
1660181469253,0.1045154
1660182069268,0.1042622
1660182669097,0.1035119
1660183268765,0.1037956
1660183869086,0.109634
1660184469300,0.1051701
1660185069762,0.1015692
1660185670028,0.0997613
1660186269055,0.1086947
1660187469766,0.1063571
1660188069977,0.111103
1660188669859,0.1039323
1660189270095,0.0978055
1660189869403,0.0954213
1660190469910,0.0992594
1660191070307,0.1080015
1660191670028,0.1029194
1660192270289,0.1051247
1660192869853,0.103674
1660193470018,0.1054946
1660194070169,0.1049385
1660194670560,0.1004739
1660195270296,0.1004531
1660195869949,0.1008567
1660196470435,0.1055995
1660197070063,0.1052175
1660197670450,0.1046649
1660198270718,0.1004952
1660198870762,0.1059462
1660199471137,0.0991606
1660200071084,0.1082532
1660200671024,0.1062573
1660201270583,0.0962901
1660201870608,0.1110116
1660202470674,0.1073719
1660203071082,0.1048277
1660203670980,0.1055094
1660204271354,0.0976757
1660204870892,0.1029345
1660205471325,0.1059951
1660206071581,0.0965483
1660206671172,0.1047418
1660207271418,0.1054868
1660207871682,0.1005813
1660208471724,0.0991926
1660209071736,0.1097965
1660209672283,0.0989665
1660210271203,0.105719
1660210871781,0.1008872
1660211471399,0.1031539
1660212071645,0.1035729
1660212671981,0.0957878
1660213271654,0.1097007
1660213871809,0.1026652
1660214471725,0.1014258
1660215071256,0.1102645
1660215671723,0.0972551
1660216272093,0.0981951
1660216871780,0.1001547
1660217472113,0.0998051
1660218072400,0.1035153
1660218672601,0.1017104
1660219272321,0.1090994
1660219872163,0.1068071
1660220473423,0.1009952
1660221072451,0.1040359
1660221672649,0.1047942
1660222273393,0.1081245
1660222873457,0.1018135
1660223472927,0.1022855
1660224073289,0.1047339
1660224673768,0.0988134
1660225273112,0.1024251
1660225873721,0.1099874
1660226473056,0.1039598
1660227073311,0.1021128
1660227673752,0.109084
1660228273487,0.1039293
1660228873308,0.1029421
1660229473321,0.1081369
1660230674398,0.1047759
1660231274125,0.102884
1660231874175,0.1089998
1660232474012,0.103509
1660233074569,0.1099818
1660233674256,0.1045927
1660234276351,0.1080115
1660234877106,0.1140035
1660235477976,0.101581
1660235855793,0.101874
1660236460001,0.1108732
1660236611767,0.1008908
1660237116623,0.1094073
1660237741960,0.1057279
1660238653396,0.1097748
1660239255004,0.1069865
1660239851769,0.1068412
1660240450109,0.1104472
1660241051400,0.1049997
1660241651904,0.107739
1660242250271,0.106902
1660242849602,0.1079004
1660243451359,0.1096145
1660244050751,0.1071308
1660244651409,0.1049331
1660245252316,0.1017949
1660245852999,0.1072994
1660246452450,0.1077418
1660247052026,0.1051023
1660247652511,0.1142099
1660248252627,0.1067159
1660248852180,0.1063082
1660249224502,0.1122654
1660249824728,0.109454
1660250425682,0.1094185
1660251023865,0.1045991
1660251622578,0.1009925
1660252223752,0.1071054
1660252825313,0.1068231
1660253427436,0.0967625
1660254025440,0.1053238
1660254540227,0.109077
1660255741089,0.1041513
1660256159680,0.1063278
1660257074563,0.1055568
1660257674670,0.1057516
1660258272917,0.1008495
1660258872185,0.1063211
1660259473777,0.1030356
1660260076268,0.105431
1660260675921,0.1019741
1660261276238,0.1085859
1660261873748,0.1019349
1660262472527,0.101346
1660263071875,0.1054405
1660263673144,0.1118467
1660264271128,0.1039218
1660264872501,0.1087909
1660265471444,0.1088642
1660266073278,0.1025668
1660266670717,0.108755
1660267270606,0.1054498
1660267870459,0.1043882
1660268471254,0.1081469
1660269070661,0.1053823
1660269672030,0.1001485
1660270271308,0.1068797
1660270870443,0.0993121
1660271470959,0.1028901
1660272071091,0.1036813
1660272671050,0.1085405
1660273871346,0.1086418
1660274471459,0.1076942
1660275071177,0.1111562
1660275670913,0.1087147
1660276271063,0.1049325
1660276871346,0.1107766
1660277471585,0.1064341
1660278071461,0.1041619
1660278671675,0.1029005
1660279271308,0.1111158
1660279871513,0.1118843
1660280471856,0.1086527
1660281071616,0.1101293
1660281671255,0.1020119
1660282271232,0.107255
1660282871654,0.1057443
1660283472077,0.1056393
1660284072255,0.1049971
1660284672471,0.1091002
1660285272284,0.1059086
1660285872460,0.1060676
1660286471794,0.1095129
1660287073053,0.1059692
1660287672041,0.1068473
1660288272458,0.1023196
1660288871974,0.1048452
1660289472465,0.1113044
1660290072094,0.1108347
1660290672724,0.1069351
1660291272633,0.1097671
1660291872877,0.1083703
1660292472277,0.0999816
1660293073032,0.1032302
1660293673509,0.1018201
1660294272667,0.10313
1660294872535,0.1016308
1660295473092,0.1038224
1660296072449,0.1066105
1660296673005,0.1012782
1660297273664,0.1058449
1660297873480,0.106512
1660298472721,0.1038886
1660299073304,0.1008333
1660299672933,0.0990348
1660300272983,0.1049786
1660300873534,0.1076849
1660301472989,0.0985258
1660302073416,0.1049846
1660302673644,0.1021578
1660303273932,0.0992902
1660303873166,0.0963546
1660304473665,0.1038128
1660305073521,0.1023193
1660305673502,0.1096676
1660306273826,0.1058096
1660306873591,0.1041707
1660307473860,0.1032946
1660308073881,0.1022485
1660308674001,0.1022784
1660309274434,0.1055112
1660309874819,0.1012593
1660310474366,0.1032633
1660311074195,0.1079466
1660311674365,0.1088863
1660312274195,0.1021321
1660312873837,0.1038702
1660313474885,0.1069159
1660314074315,0.1110868
1660314674824,0.1087439
1660315275339,0.1071699
1660315874319,0.1058046
1660317075643,0.1092234
1660317676367,0.1074464
1660318274790,0.0029159
1660318877386,0.0070074
1660319476062,0.0041508
1660320075039,0.0059161
1660320674767,0.0990898
1660321275229,0.1065232
1660321875237,0.1066703
1660322475384,0.1047287
1660323075924,0.1126005
1660323675134,0.105122
1660324275666,0.0994686
1660324875140,0.1080685
1660325475200,0.1030704
1660326075884,0.1127457
1660326675224,0.105173
1660327276040,0.1080875
1660327876201,0.1061088
1660328476544,0.1008753
1660329076141,0.0998685
1660329676210,0.1019306
1660330276270,0.1067299
1660330876185,0.1037422
1660331475848,0.1117764
1660332075891,0.1107311
1660332675911,0.1013429
1660333277079,0.1014229
1660333876399,0.1012827
1660334476044,0.1026292
1660335076822,0.1062306
1660335676247,0.1063424
1660336276688,0.1060163
1660336876752,0.1082495
1660337477416,0.1089892
1660338076581,0.1037155
1660338677030,0.1090161
1660339276546,0.1082745
1660339877768,0.1057452
1660340477484,0.0983276
1660341077426,0.095272
1660341676791,0.1034646
1660342277356,0.0972949
1660342877659,0.1050954
1660343477611,0.0934645
1660344077666,0.1057557
1660344678011,0.0985766
1660345278051,0.1031775
1660345877395,0.108147
1660346477668,0.102708
1660347078100,0.094399
1660347678175,0.0987849
1660348277744,0.096908
1660348878642,0.1060722
1660349477992,0.0995163
1660350078187,0.1048428
1660350677637,0.0935252
1660351277892,0.0943912
1660351877718,0.0941798
1660352478355,0.0979835
1660353078235,0.1055459
1660353678495,0.1055234
1660354278702,0.0987084
1660354877974,0.1050001
1660355478189,0.0935453
1660356078379,0.0990563
1660356678245,0.0973483
1660357278568,0.1044142
1660357878809,0.1018674
1660358479027,0.1008007
1660359078867,0.097862
1660360279364,0.0941752
1660360878770,0.0989849
1660361479185,0.0931657
1660362079228,0.0981731
1660362678836,0.0991879
1660363279342,0.0999283
1660363879437,0.0946446
1660364479231,0.0971937
1660365079406,0.1018584
1660365678454,0.0985268
1660366279236,0.1012428
1660366879585,0.0972022
1660367479369,0.0980432
1660368079468,0.098501
1660368678801,0.0945533
1660369279997,0.1033794
1660369879571,0.0992885
1660370479637,0.1052741
1660371079726,0.1058472
1660371680076,0.1087619
1660372279634,0.1028242
1660372880447,0.1081813
1660373480258,0.106882
1660374079991,0.1016792
1660374680518,0.1085488
1660375280472,0.1019128
1660375879830,0.1028133
1660376480327,0.1040222
1660377080679,0.1037972
1660377680152,0.1046671
1660378280575,0.0978717
1660378881013,0.1122293
1660379480379,0.11398
1660380080565,0.1038722
1660380681773,0.1015313
1660381280565,0.0985276
1660381880735,0.0993657
1660382481059,0.1045508
1660383080028,0.1054144
1660383680572,0.1109109
1660384281349,0.1035691
1660384881347,0.1113753
1660385480620,0.1022749
1660386081242,0.1036768
1660386681439,0.1035922
1660387280776,0.0976322
1660387881240,0.1053445
1660388481370,0.1016547
1660389081098,0.1093382
1660389681361,0.1025008
1660390281008,0.1044466
1660390881834,0.1088715
1660391481650,0.1007684
1660392081401,0.1021262
1660392682274,0.1023109
1660393281288,0.1085963
1660393881781,0.1001173
1660394482280,0.1074625
1660395082301,0.1016776
1660395682087,0.1052459
1660396282351,0.0966597
1660396882422,0.0968663
1660397482493,0.1013308
1660398082308,0.1039536
1660398682538,0.1067026
1660399282771,0.0990065
1660399883510,0.1037446
1660400482029,0.110258
1660401082521,0.1082932
1660401683070,0.1008828
1660402282466,0.107574
1660403484025,0.112337
1660404084332,0.1042074
1660404683843,0.1089602
1660405284160,0.1063661
1660405883725,0.1019027
1660406482805,0.1026137
1660407082879,0.1097249
1660407683027,0.1042609
1660408283621,0.1103526
1660408883861,0.104788
1660409483126,0.1101836
1660410083242,0.114146
1660410683850,0.1091587
1660411283997,0.1040775
1660411883790,0.1118409
1660412483457,0.1092786
1660413083498,0.1066088
1660413684423,0.1005695
1660414283790,0.101515
1660414883986,0.1100763
1660415484922,0.1005793
1660416084056,0.1059596
1660416684616,0.1045966
1660417284830,0.1104821
1660417885228,0.1067601
1660418486077,0.108886
1660419086673,0.1080291
1660419685632,0.1050807
1660420285147,0.1081793
1660420885670,0.1049763
1660421485088,0.107115
1660422084975,0.1035975
1660422685871,0.1059416
1660423285045,0.1105801
1660423885446,0.1082904
1660424484796,0.1096253
1660425084694,0.1086382
1660425685682,0.1009419
1660426285211,0.1102725
1660426884750,0.1017647
1660427485560,0.1046893
1660428085659,0.1054553
1660428684864,0.1014032
1660429285824,0.1083693
1660429885114,0.1045455
1660430485605,0.1086053
1660431085746,0.1106325
1660431685528,0.0994756
1660432285726,0.1097174
1660432885508,0.1046114
1660433486030,0.1103321
1660434085587,0.1133306
1660434685668,0.1061526
1660435285928,0.1051419
1660435886117,0.1087833
1660436486207,0.1099892
1660437086556,0.1037833
1660437685803,0.10762
1660438286446,0.1114119
1660438886808,0.1057999
1660439486081,0.1025984
1660440086082,0.1017911
1660440686424,0.1137682
1660441286464,0.1059573
1660441886773,0.1092164
1660442486340,0.0991178
1660443086686,0.1040928
1660443686831,0.1091527
1660444286868,0.1043013
1660444886823,0.0979978
1660445487049,0.1052955
1660446087388,0.1057274
1660446687020,0.0990214
1660447287492,0.1074928
1660447887430,0.1021124
1660448486633,0.0994445
1660449087004,0.1060153
1660449687557,0.1092567
1660450287564,0.1044706
1660450887557,0.1046128
1660451486793,0.1058988
1660452086980,0.1067289
1660452687068,0.1079371
1660453287014,0.1021211
1660453887569,0.1035694
1660454487341,0.1029684
1660455088125,0.1032264
1660455687823,0.0994435
1660456287332,0.1037178
1660456887602,0.1079502
1660457487645,0.1108589
1660458088311,0.1117174
1660458688046,0.1094641
1660459287729,0.0980937
1660459888544,0.1034851
1660460487654,0.1072822
1660461087664,0.1061445
1660461687739,0.1073274
1660462287762,0.1089912
1660462887974,0.1039291
1660463488109,0.1089927
1660464087589,0.1005033
1660464688897,0.0983094
1660465288805,0.1090894
1660466488793,0.1039563
1660467088831,0.1076706
1660467688150,0.1118559
1660468288272,0.1072506
1660468888499,0.1124232
1660469488483,0.1054893
1660470088736,0.111585
1660470688879,0.1027009
1660471289480,0.1164312
1660471888841,0.1042582
1660472488803,0.1060248
1660473089410,0.1090675
1660473689283,0.1139746
1660474289363,0.1072497
1660474889697,0.1096106
1660475488875,0.1089525
1660476089640,0.1023652
1660476689485,0.1101575
1660477289390,0.1141368
1660477889244,0.1084616
1660478489811,0.1126076
1660479089420,0.1101429
1660479689561,0.109149
1660480289300,0.1081492
1660480889715,0.1067479
1660481490308,0.1123175
1660482089807,0.1110192
1660482689882,0.1031653
1660483290444,0.1091166
1660483889760,0.1127476
1660484490613,0.1131857
1660485090513,0.1083813
1660485690609,0.1069815
1660486290102,0.1034019
1660486890512,0.1066494
1660487490767,0.1021958
1660488090666,0.1036955
1660488690890,0.1037279
1660489290181,0.1051054
1660489890405,0.1091458
1660490491002,0.1083005
1660491090852,0.1024463
1660491691135,0.1116136
1660492291013,0.1009061
1660492891354,0.1147344
1660493490998,0.1014302
1660494090647,0.105696
1660494691352,0.108415
1660495292072,0.1025465
1660495890988,0.1108058
1660496491131,0.11147
1660497091549,0.1090478
1660497691439,0.1106526
1660498291085,0.1083024
1660498891700,0.1118838
1660499491971,0.1124505
1660500091624,0.1058216
1660500691574,0.1089514
1660501292145,0.1009809
1660501891508,0.1028226
1660502491849,0.11127
1660503091874,0.1081591
1660503692392,0.1096537
1660504292593,0.1096478
1660504892241,0.1124056
1660505491892,0.1051181
1660506092557,0.1077485
1660506692689,0.1130068
1660507292618,0.1037152
1660507893261,0.1053719
1660508492875,0.1050389
1660509092827,0.1108543
1660509692911,0.1065535
1660510892703,0.099252
1660511493387,0.1050005
1660512093362,0.1155626
1660512692818,0.1029024
1660513293922,0.1111096
1660513892946,0.1081297
1660514493059,0.1045587
